comp_state,stopped motorcycles,None,0,0.003900000000000003
comp_state,blew away napkins,Some,9.565556293898469,0.003900000000000003
wonkiness,blew away napkins,Some,0.435905283423785,0.003900000000000003
comp_allprob,blew away napkins,Some,0.26000667465628313,0.003900000000000003
comp_state,blew away napkins,All,15,0.003900000000000003
wonkiness,blew away napkins,All,0.3123491414082725,0.003900000000000003
comp_allprob,blew away napkins,All,0.7395796646838807,0.003900000000000003
wonkiness,blew away napkins,None,0.7395796646838807,0.003900000000000003
comp_state,blew away napkins,None,0,0.003900000000000003
comp_allprob,blew away napkins,None,0.25991574084136654,0.003900000000000003
wonkiness,sank marbles,Some,0.4619716072950847,0.003900000000000003
comp_allprob,sank marbles,Some,0.2635408879359925,0.003900000000000003
comp_state,sank marbles,Some,10.341504136406433,0.003900000000000003
comp_allprob,sank marbles,All,0.7395796646838807,0.003900000000000003
comp_state,sank marbles,All,15,0.003900000000000003
wonkiness,sank marbles,All,0.3151946239860329,0.003900000000000003
wonkiness,sank marbles,None,0.4535450793258436,0.003900000000000003
comp_allprob,sank marbles,None,0.25991574084136654,0.003900000000000003
comp_state,sank marbles,None,0,0.003900000000000003
wonkiness,honked bicyclists,None,0.5603905893535586,0.003900000000000003
comp_allprob,honked bicyclists,None,0.25991574084136654,0.003900000000000003
comp_state,honked bicyclists,None,0,0.003900000000000003
wonkiness,honked bicyclists,Some,0.38246858855252597,0.003900000000000003
comp_allprob,honked bicyclists,Some,0.25991574084136654,0.003900000000000003
comp_state,honked bicyclists,Some,7.968139604187076,0.003900000000000003
wonkiness,honked bicyclists,All,0.4259011318958748,0.003900000000000003
comp_state,honked bicyclists,All,15,0.003900000000000003
comp_allprob,honked bicyclists,All,0.7395796646838807,0.003900000000000003
comp_state,beeped old cars,Some,6.961267870380119,0.003900000000000003
wonkiness,beeped old cars,Some,0.38950960120229544,0.003900000000000003
comp_allprob,beeped old cars,Some,0.25991574084136654,0.003900000000000003
comp_state,beeped old cars,None,0,0.003900000000000003
wonkiness,beeped old cars,None,0.47076914727481683,0.003900000000000003
comp_allprob,beeped old cars,None,0.25991574084136654,0.003900000000000003
comp_allprob,beeped old cars,All,0.7395796646838807,0.003900000000000003
wonkiness,beeped old cars,All,0.36123810855416427,0.003900000000000003
comp_state,beeped old cars,All,15,0.003900000000000003
comp_state,rhymed songs,All,15,0.003900000000000003
comp_allprob,rhymed songs,All,0.7395796646838807,0.003900000000000003
wonkiness,rhymed songs,All,0.35407437733511044,0.003900000000000003
wonkiness,rhymed songs,None,0.7258972532037284,0.003900000000000003
comp_state,rhymed songs,None,0,0.003900000000000003
comp_allprob,rhymed songs,None,0.25991574084136654,0.003900000000000003
comp_allprob,rhymed songs,Some,0.25991574084136654,0.003900000000000003
comp_state,rhymed songs,Some,8.679762513796083,0.003900000000000003
wonkiness,rhymed songs,Some,0.38787953096032135,0.003900000000000003
comp_allprob,froze berries,Some,0.2846447040433413,0.003900000000000003
comp_state,froze berries,Some,9.428265086120426,0.003900000000000003
wonkiness,froze berries,Some,0.4990726524828766,0.003900000000000003
comp_state,froze berries,None,0,0.003900000000000003
comp_allprob,froze berries,None,0.25991574084136654,0.003900000000000003
wonkiness,froze berries,None,0.7395796646838807,0.003900000000000003
wonkiness,froze berries,All,0.31680170903809257,0.003900000000000003
comp_allprob,froze berries,All,0.7395796646838807,0.003900000000000003
comp_state,froze berries,All,15,0.003900000000000003
comp_allprob,fell down shelves,None,0.25991574084136654,0.003900000000000003
wonkiness,fell down shelves,None,0.41096924990655587,0.003900000000000003
comp_state,fell down shelves,None,0,0.003900000000000003
comp_allprob,fell down shelves,Some,0.25991574084136654,0.003900000000000003
wonkiness,fell down shelves,Some,0.38289003555027434,0.003900000000000003
comp_state,fell down shelves,Some,6.374775432572389,0.003900000000000003
wonkiness,fell down shelves,All,0.60476345980148,0.003900000000000003
comp_state,fell down shelves,All,15,0.003900000000000003
comp_allprob,fell down shelves,All,0.7395796646838807,0.003900000000000003
wonkiness,had the letter Z in them novels,None,0.5154644303329462,0.003900000000000003
comp_allprob,had the letter Z in them novels,None,0.25991574084136654,0.003900000000000003
comp_state,had the letter Z in them novels,None,0,0.003900000000000003
comp_state,had the letter Z in them novels,All,15,0.003900000000000003
wonkiness,had the letter Z in them novels,All,0.3159377922314679,0.003900000000000003
comp_allprob,had the letter Z in them novels,All,0.7395796646838807,0.003900000000000003
wonkiness,had the letter Z in them novels,Some,0.4163542658162629,0.003900000000000003
comp_state,had the letter Z in them novels,Some,8.675941963847416,0.003900000000000003
comp_allprob,had the letter Z in them novels,Some,0.2599001682494993,0.003900000000000003
wonkiness,sank cups,All,0.3592671483500684,0.003900000000000003
comp_state,sank cups,All,15,0.003900000000000003
comp_allprob,sank cups,All,0.7395796646838807,0.003900000000000003
wonkiness,sank cups,None,0.3554815877457176,0.003900000000000003
comp_allprob,sank cups,None,0.25991574084136654,0.003900000000000003
comp_state,sank cups,None,0,0.003900000000000003
comp_allprob,sank cups,Some,0.25991574084136654,0.003900000000000003
wonkiness,sank cups,Some,0.39736476645169816,0.003900000000000003
comp_state,sank cups,Some,8.670334174513988,0.003900000000000003
speakerOptimality,na,na,2.4333333333333336,0.0013000000000000006
wonkinessPrior,na,na,0.31,0.0013000000000000006
phi,na,na,0.51,0.0013000000000000006
linkingSigma,na,na,0.8,0.0013000000000000006
linkingOffset,na,na,0.2,0.0013000000000000006
linkingScale,na,na,1.4,0.0013000000000000006
comp_allprob,burnt books,All,0.7395796646838807,0.0013000000000000006
comp_state,burnt books,All,15,0.0013000000000000006
wonkiness,burnt books,All,0.29927940808454645,0.0013000000000000006
comp_allprob,burnt books,Some,0.27713130354632354,0.0013000000000000006
comp_state,burnt books,Some,9.666545783798087,0.0013000000000000006
wonkiness,burnt books,Some,0.45356855135890634,0.0013000000000000006
comp_state,burnt books,None,0,0.0013000000000000006
comp_allprob,burnt books,None,0.25991574084136654,0.0013000000000000006
wonkiness,burnt books,None,0.7395796646838807,0.0013000000000000006
comp_allprob,lit up computers,Some,0.2601863361888185,0.0013000000000000006
comp_state,lit up computers,Some,9.90856296440588,0.0013000000000000006
wonkiness,lit up computers,Some,0.4219149981915052,0.0013000000000000006
comp_allprob,lit up computers,All,0.7395796646838807,0.0013000000000000006
comp_state,lit up computers,All,15,0.0013000000000000006
wonkiness,lit up computers,All,0.3034436292753064,0.0013000000000000006
wonkiness,lit up computers,None,0.7395796646838807,0.0013000000000000006
comp_state,lit up computers,None,0,0.0013000000000000006
comp_allprob,lit up computers,None,0.25991574084136654,0.0013000000000000006
wonkiness,broke logs,Some,0.3890159305466505,0.0013000000000000006
comp_allprob,broke logs,Some,0.25991574084136654,0.0013000000000000006
comp_state,broke logs,Some,6.4216377721479105,0.0013000000000000006
comp_state,broke logs,None,0,0.0013000000000000006
wonkiness,broke logs,None,0.4663514434343259,0.0013000000000000006
comp_allprob,broke logs,None,0.25991574084136654,0.0013000000000000006
comp_allprob,broke logs,All,0.7395796646838807,0.0013000000000000006
wonkiness,broke logs,All,0.36384168802702677,0.0013000000000000006
comp_state,broke logs,All,15,0.0013000000000000006
comp_state,melted pencils,All,15,0.0013000000000000006
wonkiness,melted pencils,All,0.4272523952203442,0.0013000000000000006
comp_allprob,melted pencils,All,0.7395796646838807,0.0013000000000000006
wonkiness,melted pencils,Some,0.3986590514164586,0.0013000000000000006
comp_state,melted pencils,Some,6.1539931451107055,0.0013000000000000006
comp_allprob,melted pencils,Some,0.25991574084136654,0.0013000000000000006
comp_allprob,melted pencils,None,0.25991574084136654,0.0013000000000000006
wonkiness,melted pencils,None,0.3156475027885123,0.0013000000000000006
comp_state,melted pencils,None,0,0.0013000000000000006
comp_state,ripped shirts,Some,8.912759079028996,0.0013000000000000006
comp_allprob,ripped shirts,Some,0.2599000029312079,0.0013000000000000006
wonkiness,ripped shirts,Some,0.3966798157449979,0.0013000000000000006
comp_state,ripped shirts,None,0,0.0013000000000000006
wonkiness,ripped shirts,None,0.7395796646838807,0.0013000000000000006
comp_allprob,ripped shirts,None,0.25991574084136654,0.0013000000000000006
comp_state,ripped shirts,All,15,0.0013000000000000006
comp_allprob,ripped shirts,All,0.7395796646838807,0.0013000000000000006
wonkiness,ripped shirts,All,0.3231064076510637,0.0013000000000000006
comp_allprob,stuck beads,All,0.7395796646838807,0.0013000000000000006
comp_state,stuck beads,All,15,0.0013000000000000006
wonkiness,stuck beads,All,0.31299854732398474,0.0013000000000000006
comp_state,stuck beads,Some,10.326102948566495,0.0013000000000000006
comp_allprob,stuck beads,Some,0.2599003282917473,0.0013000000000000006
wonkiness,stuck beads,Some,0.40424470062746337,0.0013000000000000006
wonkiness,stuck beads,None,0.7395796646838807,0.0013000000000000006
comp_state,stuck beads,None,0,0.0013000000000000006
comp_allprob,stuck beads,None,0.25991574084136654,0.0013000000000000006
comp_state,were green bananas,All,15,0.0013000000000000006
wonkiness,were green bananas,All,0.5112928454899704,0.0013000000000000006
comp_allprob,were green bananas,All,0.7395796646838807,0.0013000000000000006
comp_allprob,were green bananas,Some,0.25991574084136654,0.0013000000000000006
comp_state,were green bananas,Some,6.425297185808237,0.0013000000000000006
wonkiness,were green bananas,Some,0.38228258168063767,0.0013000000000000006
comp_allprob,were green bananas,None,0.25991574084136654,0.0013000000000000006
comp_state,were green bananas,None,0,0.0013000000000000006
wonkiness,were green bananas,None,0.45455684832027,0.0013000000000000006
wonkiness,rolled shopping carts,Some,0.4218285938792709,0.0013000000000000006
comp_allprob,rolled shopping carts,Some,0.26017727169649724,0.0013000000000000006
comp_state,rolled shopping carts,Some,9.470323220363971,0.0013000000000000006
comp_state,rolled shopping carts,All,15,0.0013000000000000006
wonkiness,rolled shopping carts,All,0.30349091816583773,0.0013000000000000006
comp_allprob,rolled shopping carts,All,0.7395796646838807,0.0013000000000000006
comp_state,rolled shopping carts,None,0,0.0013000000000000006
wonkiness,rolled shopping carts,None,0.7394962207496001,0.0013000000000000006
comp_allprob,rolled shopping carts,None,0.25991574084136654,0.0013000000000000006
comp_state,burnt rocks,None,0,0.0013000000000000006
comp_allprob,burnt rocks,None,0.25991574084136654,0.0013000000000000006
wonkiness,burnt rocks,None,0.31961325528613443,0.0013000000000000006
wonkiness,burnt rocks,All,0.33304590860597016,0.0013000000000000006
comp_allprob,burnt rocks,All,0.7395796646838807,0.0013000000000000006
comp_state,burnt rocks,All,15,0.0013000000000000006
comp_state,burnt rocks,Some,7.038782758870251,0.0013000000000000006
wonkiness,burnt rocks,Some,0.41335083768368286,0.0013000000000000006
comp_allprob,burnt rocks,Some,0.2599000036395546,0.0013000000000000006
comp_allprob,exploded gas tanks,Some,0.25991574084136654,0.0013000000000000006
comp_state,exploded gas tanks,Some,9.042681913391473,0.0013000000000000006
wonkiness,exploded gas tanks,Some,0.3913221826760713,0.0013000000000000006
comp_state,exploded gas tanks,All,15,0.0013000000000000006
comp_allprob,exploded gas tanks,All,0.7395796646838807,0.0013000000000000006
wonkiness,exploded gas tanks,All,0.33933684167889294,0.0013000000000000006
comp_allprob,exploded gas tanks,None,0.25991574084136654,0.0013000000000000006
comp_state,exploded gas tanks,None,0,0.0013000000000000006
wonkiness,exploded gas tanks,None,0.6100575618716272,0.0013000000000000006
wonkiness,ate the seeds dogs,All,0.38073981101122323,0.0013000000000000006
comp_allprob,ate the seeds dogs,All,0.7395796646838807,0.0013000000000000006
comp_state,ate the seeds dogs,All,15,0.0013000000000000006
comp_state,ate the seeds dogs,None,0,0.0013000000000000006
wonkiness,ate the seeds dogs,None,0.4191462643414016,0.0013000000000000006
comp_allprob,ate the seeds dogs,None,0.25991574084136654,0.0013000000000000006
comp_state,ate the seeds dogs,Some,7.191696975098084,0.0013000000000000006
comp_allprob,ate the seeds dogs,Some,0.25991574084136654,0.0013000000000000006
wonkiness,ate the seeds dogs,Some,0.3888334159820292,0.0013000000000000006
comp_state,froze chocolate bars,None,0,0.0013000000000000006
comp_allprob,froze chocolate bars,None,0.25991574084136654,0.0013000000000000006
wonkiness,froze chocolate bars,None,0.7395796646838807,0.0013000000000000006
wonkiness,froze chocolate bars,Some,0.5318089286322539,0.0013000000000000006
comp_state,froze chocolate bars,Some,10.092563797245045,0.0013000000000000006
comp_allprob,froze chocolate bars,Some,0.37023834997415894,0.0013000000000000006
comp_allprob,froze chocolate bars,All,0.7395796646838807,0.0013000000000000006
wonkiness,froze chocolate bars,All,0.3002108980590953,0.0013000000000000006
comp_state,froze chocolate bars,All,15,0.0013000000000000006
comp_state,decomposed banana peels,All,15,0.0013000000000000006
wonkiness,decomposed banana peels,All,0.30152789488566367,0.0013000000000000006
comp_allprob,decomposed banana peels,All,0.7395796646838807,0.0013000000000000006
comp_allprob,decomposed banana peels,Some,0.26185217735373756,0.0013000000000000006
comp_state,decomposed banana peels,Some,9.487981662239603,0.0013000000000000006
wonkiness,decomposed banana peels,Some,0.4302753405700879,0.0013000000000000006
comp_state,decomposed banana peels,None,0,0.0013000000000000006
comp_allprob,decomposed banana peels,None,0.25991574084136654,0.0013000000000000006
wonkiness,decomposed banana peels,None,0.7395796646838807,0.0013000000000000006
comp_allprob,popped eggs,All,0.7395796646838807,0.0013000000000000006
wonkiness,popped eggs,All,0.3711020591802669,0.0013000000000000006
comp_state,popped eggs,All,15,0.0013000000000000006
comp_state,popped eggs,None,0,0.0013000000000000006
comp_allprob,popped eggs,None,0.25991574084136654,0.0013000000000000006
wonkiness,popped eggs,None,0.4682529246590421,0.0013000000000000006
wonkiness,popped eggs,Some,0.3880429672574023,0.0013000000000000006
comp_state,popped eggs,Some,8.540626873241564,0.0013000000000000006
comp_allprob,popped eggs,Some,0.25991574084136654,0.0013000000000000006
comp_state,broke boxes,Some,9.2720441810715,0.0013000000000000006
wonkiness,broke boxes,Some,0.410368079374377,0.0013000000000000006
comp_allprob,broke boxes,Some,0.25990549361740184,0.0013000000000000006
comp_allprob,broke boxes,None,0.25991574084136654,0.0013000000000000006
wonkiness,broke boxes,None,0.7385034087750302,0.0013000000000000006
comp_state,broke boxes,None,0,0.0013000000000000006
comp_state,broke boxes,All,15,0.0013000000000000006
wonkiness,broke boxes,All,0.30838364248428746,0.0013000000000000006
comp_allprob,broke boxes,All,0.7395796646838807,0.0013000000000000006
wonkiness,ate the seeds birds,All,0.3688645024514055,0.0013000000000000006
comp_allprob,ate the seeds birds,All,0.7395796646838807,0.0013000000000000006
comp_state,ate the seeds birds,All,15,0.0013000000000000006
comp_allprob,ate the seeds birds,Some,0.25991574084136654,0.0013000000000000006
comp_state,ate the seeds birds,Some,8.9177380797641,0.0013000000000000006
wonkiness,ate the seeds birds,Some,0.3857396376557488,0.0013000000000000006
comp_allprob,ate the seeds birds,None,0.25991574084136654,0.0013000000000000006
comp_state,ate the seeds birds,None,0,0.0013000000000000006
wonkiness,ate the seeds birds,None,0.6542610976432188,0.0013000000000000006
comp_state,rhymed limericks,Some,9.457211657998355,0.0013000000000000006
wonkiness,rhymed limericks,Some,0.42346819674029607,0.0013000000000000006
comp_allprob,rhymed limericks,Some,0.260334266477283,0.0013000000000000006
comp_state,rhymed limericks,None,0,0.0013000000000000006
comp_allprob,rhymed limericks,None,0.25991574084136654,0.0013000000000000006
wonkiness,rhymed limericks,None,0.7395796646838807,0.0013000000000000006
wonkiness,rhymed limericks,All,0.3030129834340941,0.0013000000000000006
comp_allprob,rhymed limericks,All,0.7395796646838807,0.0013000000000000006
comp_state,rhymed limericks,All,15,0.0013000000000000006
wonkiness,exploded CDs,All,0.30955429421725694,0.0013000000000000006
comp_allprob,exploded CDs,All,0.7395796646838807,0.0013000000000000006
comp_state,exploded CDs,All,15,0.0013000000000000006
comp_allprob,exploded CDs,None,0.25991574084136654,0.0013000000000000006
wonkiness,exploded CDs,None,0.3512611234313596,0.0013000000000000006
comp_state,exploded CDs,None,0,0.0013000000000000006
comp_allprob,exploded CDs,Some,0.26003013402056135,0.0013000000000000006
wonkiness,exploded CDs,Some,0.43023625559430834,0.0013000000000000006
comp_state,exploded CDs,Some,7.829834974798312,0.0013000000000000006
wonkiness,got stained white carpets,Some,0.4342335815131233,0.0013000000000000006
comp_state,got stained white carpets,Some,9.968903173029915,0.0013000000000000006
comp_allprob,got stained white carpets,Some,0.2625977824928264,0.0013000000000000006
comp_allprob,got stained white carpets,All,0.7395796646838807,0.0013000000000000006
wonkiness,got stained white carpets,All,0.3020915607131967,0.0013000000000000006
comp_state,got stained white carpets,All,15,0.0013000000000000006
wonkiness,got stained white carpets,None,0.5148862851582826,0.0013000000000000006
comp_allprob,got stained white carpets,None,0.25991574084136654,0.0013000000000000006
comp_state,got stained white carpets,None,0,0.0013000000000000006
wonkiness,fell down shelves,None,0.41096924990655587,0.0013000000000000006
comp_state,fell down shelves,None,0,0.0013000000000000006
comp_allprob,fell down shelves,None,0.25991574084136654,0.0013000000000000006
wonkiness,fell down shelves,Some,0.38289636087105916,0.0013000000000000006
comp_allprob,fell down shelves,Some,0.25991574084136654,0.0013000000000000006
comp_state,fell down shelves,Some,6.374954879045834,0.0013000000000000006
comp_state,fell down shelves,All,15,0.0013000000000000006
wonkiness,fell down shelves,All,0.6079357325696333,0.0013000000000000006
comp_allprob,fell down shelves,All,0.7395796646838807,0.0013000000000000006
wonkiness,landed flat coins,Some,0.476544284446374,0.0013000000000000006
comp_state,landed flat coins,Some,10.036544690496378,0.0013000000000000006
comp_allprob,landed flat coins,Some,0.299397236518895,0.0013000000000000006
comp_state,landed flat coins,All,15,0.0013000000000000006
comp_allprob,landed flat coins,All,0.7395796646838807,0.0013000000000000006
wonkiness,landed flat coins,All,0.2989418731978987,0.0013000000000000006
comp_allprob,landed flat coins,None,0.25991574084136654,0.0013000000000000006
comp_state,landed flat coins,None,0,0.0013000000000000006
wonkiness,landed flat coins,None,0.7395796646838807,0.0013000000000000006
comp_allprob,flashed webcams,Some,0.25991574084136654,0.0013000000000000006
comp_state,flashed webcams,Some,6.397750260928183,0.0013000000000000006
wonkiness,flashed webcams,Some,0.38491716501396994,0.0013000000000000006
wonkiness,flashed webcams,None,0.4141920910948481,0.0013000000000000006
comp_state,flashed webcams,None,0,0.0013000000000000006
comp_allprob,flashed webcams,None,0.25991574084136654,0.0013000000000000006
comp_allprob,flashed webcams,All,0.7395796646838807,0.0013000000000000006
wonkiness,flashed webcams,All,0.45870157600552774,0.0013000000000000006
comp_state,flashed webcams,All,15,0.0013000000000000006
comp_allprob,ate the seeds butterflies,Some,0.25991574084136654,0.0013000000000000006
comp_state,ate the seeds butterflies,Some,7.546495074265482,0.0013000000000000006
wonkiness,ate the seeds butterflies,Some,0.3840774582514823,0.0013000000000000006
comp_state,ate the seeds butterflies,All,15,0.0013000000000000006
comp_allprob,ate the seeds butterflies,All,0.7395796646838807,0.0013000000000000006
wonkiness,ate the seeds butterflies,All,0.4560756313284496,0.0013000000000000006
comp_allprob,ate the seeds butterflies,None,0.25991574084136654,0.0013000000000000006
wonkiness,ate the seeds butterflies,None,0.4358948786752944,0.0013000000000000006
comp_state,ate the seeds butterflies,None,0,0.0013000000000000006
comp_allprob,dissolved carrots,None,0.25991574084136654,0.0013000000000000006
comp_state,dissolved carrots,None,0,0.0013000000000000006
wonkiness,dissolved carrots,None,0.2745612522557487,0.0013000000000000006
comp_state,dissolved carrots,Some,5.105320538308874,0.0013000000000000006
comp_allprob,dissolved carrots,Some,0.25991574084136654,0.0013000000000000006
wonkiness,dissolved carrots,Some,0.43666740807496146,0.0013000000000000006
comp_state,dissolved carrots,All,15,0.0013000000000000006
wonkiness,dissolved carrots,All,0.7395796646838807,0.0013000000000000006
comp_allprob,dissolved carrots,All,0.7395796646838807,0.0013000000000000006
comp_allprob,lit up cd-players,None,0.25991574084136654,0.0013000000000000006
wonkiness,lit up cd-players,None,0.7395796646838807,0.0013000000000000006
comp_state,lit up cd-players,None,0,0.0013000000000000006
comp_state,lit up cd-players,All,15,0.0013000000000000006
wonkiness,lit up cd-players,All,0.2992320946772535,0.0013000000000000006
comp_allprob,lit up cd-players,All,0.7395796646838807,0.0013000000000000006
comp_state,lit up cd-players,Some,10.382988540780584,0.0013000000000000006
wonkiness,lit up cd-players,Some,0.4547637978403826,0.0013000000000000006
comp_allprob,lit up cd-players,Some,0.2781223000802808,0.0013000000000000006
wonkiness,laughed lawyers,Some,0.37966911563592,0.0013000000000000006
comp_state,laughed lawyers,Some,7.554644916429848,0.0013000000000000006
comp_allprob,laughed lawyers,Some,0.25991574084136654,0.0013000000000000006
comp_state,laughed lawyers,All,15,0.0013000000000000006
wonkiness,laughed lawyers,All,0.5226971790212372,0.0013000000000000006
comp_allprob,laughed lawyers,All,0.7395796646838807,0.0013000000000000006
wonkiness,laughed lawyers,None,0.6203169404495052,0.0013000000000000006
comp_state,laughed lawyers,None,0,0.0013000000000000006
comp_allprob,laughed lawyers,None,0.25991574084136654,0.0013000000000000006
comp_state,reflected the sunlight diamonds,Some,10.18105736730906,0.0013000000000000006
wonkiness,reflected the sunlight diamonds,Some,0.44720034855615953,0.0013000000000000006
comp_allprob,reflected the sunlight diamonds,Some,0.27210472310297235,0.0013000000000000006
comp_allprob,reflected the sunlight diamonds,All,0.7395796646838807,0.0013000000000000006
comp_state,reflected the sunlight diamonds,All,15,0.0013000000000000006
wonkiness,reflected the sunlight diamonds,All,0.29962738621264956,0.0013000000000000006
wonkiness,reflected the sunlight diamonds,None,0.7397774550977277,0.0013000000000000006
comp_state,reflected the sunlight diamonds,None,0,0.0013000000000000006
comp_allprob,reflected the sunlight diamonds,None,0.25991574084136654,0.0013000000000000006
wonkiness,beeped houses,None,0.36099970212266175,0.0013000000000000006
comp_state,beeped houses,None,0,0.0013000000000000006
comp_allprob,beeped houses,None,0.25991574084136654,0.0013000000000000006
comp_allprob,beeped houses,All,0.7395796646838807,0.0013000000000000006
wonkiness,beeped houses,All,0.5432518103126056,0.0013000000000000006
comp_state,beeped houses,All,15,0.0013000000000000006
comp_allprob,beeped houses,Some,0.25991574084136654,0.0013000000000000006
wonkiness,beeped houses,Some,0.38714056824320936,0.0013000000000000006
comp_state,beeped houses,Some,6.198621144161713,0.0013000000000000006
comp_allprob,laughed kids,All,0.7395796646838807,0.0013000000000000006
comp_state,laughed kids,All,15,0.0013000000000000006
wonkiness,laughed kids,All,0.42483234036544465,0.0013000000000000006
comp_allprob,laughed kids,None,0.25991574084136654,0.0013000000000000006
wonkiness,laughed kids,None,0.7400624950297304,0.0013000000000000006
comp_state,laughed kids,None,0,0.0013000000000000006
comp_state,laughed kids,Some,9.428968192144366,0.0013000000000000006
wonkiness,laughed kids,Some,0.3814904376806244,0.0013000000000000006
comp_allprob,laughed kids,Some,0.25991574084136654,0.0013000000000000006
comp_state,lit up flashlights,Some,10.142497733761537,0.0013000000000000006
comp_allprob,lit up flashlights,Some,0.2599000003906051,0.0013000000000000006
wonkiness,lit up flashlights,Some,0.3941965845487316,0.0013000000000000006
wonkiness,lit up flashlights,All,0.3283733667226526,0.0013000000000000006
comp_allprob,lit up flashlights,All,0.7395796646838807,0.0013000000000000006
comp_state,lit up flashlights,All,15,0.0013000000000000006
comp_allprob,lit up flashlights,None,0.25991574084136654,0.0013000000000000006
wonkiness,lit up flashlights,None,0.7395796646838807,0.0013000000000000006
comp_state,lit up flashlights,None,0,0.0013000000000000006
wonkiness,got stained white tablecloths,Some,0.4599614309346237,0.0013000000000000006
comp_state,got stained white tablecloths,Some,9.14203212192652,0.0013000000000000006
comp_allprob,got stained white tablecloths,Some,0.28264004740811394,0.0013000000000000006
wonkiness,got stained white tablecloths,All,0.2990734166281219,0.0013000000000000006
comp_state,got stained white tablecloths,All,15,0.0013000000000000006
comp_allprob,got stained white tablecloths,All,0.7395796646838807,0.0013000000000000006
comp_state,got stained white tablecloths,None,0,0.0013000000000000006
wonkiness,got stained white tablecloths,None,0.7395796646838807,0.0013000000000000006
comp_allprob,got stained white tablecloths,None,0.25991574084136654,0.0013000000000000006
wonkiness,got stained white shirts,None,0.5143979231231715,0.0013000000000000006
comp_allprob,got stained white shirts,None,0.25991574084136654,0.0013000000000000006
comp_state,got stained white shirts,None,0,0.0013000000000000006
wonkiness,got stained white shirts,All,0.30606482828949394,0.0013000000000000006
comp_allprob,got stained white shirts,All,0.7395796646838807,0.0013000000000000006
comp_state,got stained white shirts,All,15,0.0013000000000000006
comp_allprob,got stained white shirts,Some,0.25996287830604964,0.0013000000000000006
comp_state,got stained white shirts,Some,7.840541752757366,0.0013000000000000006
wonkiness,got stained white shirts,Some,0.41887054999399903,0.0013000000000000006
comp_state,popped balloons,None,0,0.0013000000000000006
wonkiness,popped balloons,None,0.7397006205095096,0.0013000000000000006
comp_allprob,popped balloons,None,0.25991574084136654,0.0013000000000000006
wonkiness,popped balloons,All,0.30195470028321597,0.0013000000000000006
comp_state,popped balloons,All,15,0.0013000000000000006
comp_allprob,popped balloons,All,0.7395796646838807,0.0013000000000000006
wonkiness,popped balloons,Some,0.42811985345840725,0.0013000000000000006
comp_allprob,popped balloons,Some,0.261177271932955,0.0013000000000000006
comp_state,popped balloons,Some,10.089790902751826,0.0013000000000000006
comp_allprob,stopped motorcycles,None,0.25991574084136654,0.0013000000000000006
wonkiness,stopped motorcycles,None,0.7389100722501665,0.0013000000000000006
comp_state,stopped motorcycles,None,0,0.0013000000000000006
wonkiness,stopped motorcycles,Some,0.40752331050010665,0.0013000000000000006
comp_allprob,stopped motorcycles,Some,0.259901597845907,0.0013000000000000006
comp_state,stopped motorcycles,Some,10.125239672863794,0.0013000000000000006
comp_state,stopped motorcycles,All,15,0.0013000000000000006
comp_allprob,stopped motorcycles,All,0.7395796646838807,0.0013000000000000006
wonkiness,stopped motorcycles,All,0.3102903655322576,0.0013000000000000006
comp_state,honked bus drivers,All,15,0.0013000000000000006
wonkiness,honked bus drivers,All,0.38676172081581317,0.0013000000000000006
comp_allprob,honked bus drivers,All,0.7395796646838807,0.0013000000000000006
comp_allprob,honked bus drivers,Some,0.25991574084136654,0.0013000000000000006
comp_state,honked bus drivers,Some,8.875869177082597,0.0013000000000000006
wonkiness,honked bus drivers,Some,0.3837265495615887,0.0013000000000000006
comp_state,honked bus drivers,None,0,0.0013000000000000006
wonkiness,honked bus drivers,None,0.7354483091336732,0.0013000000000000006
comp_allprob,honked bus drivers,None,0.25991574084136654,0.0013000000000000006
comp_state,sank balloons,None,0,0.0013000000000000006
wonkiness,sank balloons,None,0.28382742616915796,0.0013000000000000006
comp_allprob,sank balloons,None,0.25991574084136654,0.0013000000000000006
comp_allprob,sank balloons,Some,0.25991574084136654,0.0013000000000000006
comp_state,sank balloons,Some,5.605260928107233,0.0013000000000000006
wonkiness,sank balloons,Some,0.41670930263178374,0.0013000000000000006
comp_state,sank balloons,All,15,0.0013000000000000006
wonkiness,sank balloons,All,0.5600986737600289,0.0013000000000000006
comp_allprob,sank balloons,All,0.7395796646838807,0.0013000000000000006
wonkiness,ran out of batteries laptops,Some,0.3977159744190286,0.0013000000000000006
comp_state,ran out of batteries laptops,Some,9.47029591096206,0.0013000000000000006
comp_allprob,ran out of batteries laptops,Some,0.25990000616523007,0.0013000000000000006
wonkiness,ran out of batteries laptops,All,0.32132313989337596,0.0013000000000000006
comp_allprob,ran out of batteries laptops,All,0.7395796646838807,0.0013000000000000006
comp_state,ran out of batteries laptops,All,15,0.0013000000000000006
wonkiness,ran out of batteries laptops,None,0.7399235994419587,0.0013000000000000006
comp_allprob,ran out of batteries laptops,None,0.25991574084136654,0.0013000000000000006
comp_state,ran out of batteries laptops,None,0,0.0013000000000000006
wonkiness,stuck to the wall baseballs,None,0.26814883334797635,0.0013000000000000006
comp_allprob,stuck to the wall baseballs,None,0.25991574084136654,0.0013000000000000006
comp_state,stuck to the wall baseballs,None,0,0.0013000000000000006
wonkiness,stuck to the wall baseballs,Some,0.47454782084419067,0.0013000000000000006
